,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,2,0.6125322046374678,0.6125322046374678,0.625,0.625,0.625,0.610975980541198,0.610975980541198,"[[14, 1, 2, 3], [2, 14, 3, 1], [0, 1, 16, 3], [3, 6, 5, 6]]",0.717948717948718,0.7,0.7368421052631579,0.6666666666666666,0.7,0.6363636363636364,0.6956521739130435,0.8,0.6153846153846154,0.3636363636363637,0.3,0.46153846153846156,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""elasticsearch"", ""jadx"", ""realm-java"", ""redisson"", ""spring-security""]"
0,1,0.6923741580999645,0.6913930354790571,0.6761904761904762,0.6790123456790124,0.6790123456790124,0.6686494399909033,0.6694163509881667,"[[19, 0, 1, 1], [4, 15, 1, 0], [4, 1, 12, 3], [4, 5, 2, 9]]",0.7307692307692307,0.9047619047619048,0.6129032258064516,0.7317073170731706,0.75,0.7142857142857143,0.6666666666666665,0.6,0.75,0.5454545454545455,0.45,0.6923076923076923,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""elasticsearch"", ""jadx"", ""realm-java"", ""redisson"", ""spring-security""]"
0,1,0.6695376196384261,0.6688384295911177,0.6636904761904762,0.6666666666666666,0.6666666666666666,0.652235298576762,0.6532048532951875,"[[19, 0, 1, 1], [5, 13, 1, 1], [1, 0, 15, 4], [6, 3, 4, 7]]",0.7307692307692307,0.9047619047619048,0.6129032258064516,0.7222222222222223,0.65,0.8125,0.7317073170731706,0.75,0.7142857142857143,0.4242424242424242,0.35,0.5384615384615384,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""elasticsearch"", ""jadx"", ""realm-java"", ""redisson"", ""spring-security""]"
0,3,0.6680672268907563,0.6680672268907563,0.675,0.675,0.675,0.6704021094264997,0.6704021094264997,"[[15, 2, 2, 1], [1, 17, 0, 2], [1, 1, 13, 5], [4, 1, 6, 9]]",0.7317073170731706,0.75,0.7142857142857143,0.8292682926829269,0.85,0.8095238095238095,0.6341463414634146,0.65,0.6190476190476191,0.48648648648648646,0.45,0.5294117647058824,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""elasticsearch"", ""jadx"", ""realm-java"", ""redisson"", ""spring-security""]"
0,1,0.6881216931216931,0.688021425305376,0.6773809523809524,0.6790123456790124,0.6790123456790124,0.6694151851304815,0.6702758672249522,"[[17, 2, 1, 1], [3, 17, 0, 0], [2, 2, 12, 4], [3, 6, 2, 9]]",0.7391304347826089,0.8095238095238095,0.68,0.723404255319149,0.85,0.6296296296296297,0.6857142857142857,0.6,0.8,0.5294117647058824,0.45,0.6428571428571429,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""elasticsearch"", ""jadx"", ""realm-java"", ""redisson"", ""spring-security""]"
0,0,0.6300607287449393,0.6320287899235267,0.6410714285714285,0.6419753086419753,0.6419753086419753,0.6186594202898551,0.620280908928252,"[[17, 0, 2, 1], [4, 15, 1, 1], [1, 1, 15, 3], [4, 3, 8, 5]]",0.7391304347826088,0.85,0.6538461538461539,0.7500000000000001,0.7142857142857143,0.7894736842105263,0.6521739130434783,0.75,0.5769230769230769,0.3333333333333333,0.25,0.5,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""elasticsearch"", ""jadx"", ""realm-java"", ""redisson"", ""spring-security""]"
0,3,0.6490196078431372,0.6490196078431372,0.65,0.65,0.65,0.6422776499904159,0.6422776499904159,"[[12, 5, 2, 1], [0, 18, 0, 2], [0, 2, 13, 5], [4, 2, 5, 9]]",0.6666666666666665,0.6,0.75,0.7659574468085106,0.9,0.6666666666666666,0.65,0.65,0.65,0.48648648648648646,0.45,0.5294117647058824,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""elasticsearch"", ""jadx"", ""realm-java"", ""redisson"", ""spring-security""]"
0,4,0.647091681247279,0.6470916812472789,0.65,0.65,0.65,0.6316229683656907,0.6316229683656907,"[[14, 2, 2, 2], [2, 16, 1, 1], [0, 0, 17, 3], [1, 3, 11, 5]]",0.7567567567567567,0.7,0.8235294117647058,0.7804878048780488,0.8,0.7619047619047619,0.6666666666666665,0.85,0.5483870967741935,0.3225806451612903,0.25,0.45454545454545453,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""elasticsearch"", ""jadx"", ""realm-java"", ""redisson"", ""spring-security""]"
0,3,0.6454433211201885,0.6454433211201885,0.65,0.65,0.65,0.6284242047825801,0.6284242047825801,"[[11, 4, 4, 1], [0, 20, 0, 0], [1, 2, 14, 3], [5, 3, 5, 7]]",0.5945945945945946,0.55,0.6470588235294118,0.8163265306122449,1.0,0.6896551724137931,0.6511627906976744,0.7,0.6086956521739131,0.45161290322580644,0.35,0.6363636363636364,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),memory,"[""elasticsearch"", ""jadx"", ""realm-java"", ""redisson"", ""spring-security""]"
0,3,0.6717681623931624,0.6717681623931624,0.6624999999999999,0.6625,0.6625,0.6621885329265192,0.6621885329265191,"[[11, 1, 5, 3], [2, 17, 1, 0], [1, 1, 14, 4], [2, 1, 6, 11]]",0.6111111111111112,0.55,0.6875,0.85,0.85,0.85,0.608695652173913,0.7,0.5384615384615384,0.5789473684210527,0.55,0.6111111111111112,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""elasticsearch"", ""jadx"", ""realm-java"", ""redisson"", ""spring-security""]"
0,1,0.6481311975591153,0.6483600305110602,0.6404761904761905,0.6419753086419753,0.6419753086419753,0.6390095692421274,0.6398997117343371,"[[16, 0, 3, 2], [3, 12, 1, 4], [1, 0, 15, 4], [4, 3, 4, 9]]",0.7111111111111111,0.7619047619047619,0.6666666666666666,0.6857142857142857,0.6,0.8,0.6976744186046512,0.75,0.6521739130434783,0.46153846153846156,0.45,0.47368421052631576,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={2: 4}, random_state=42)",other,"[""elasticsearch"", ""jadx"", ""realm-java"", ""redisson"", ""spring-security""]"
