,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,4,0.6915584415584415,0.692174913693901,0.6934210526315789,0.6962025316455697,0.6962025316455697,0.688338084679548,0.6901467370748012,"[[15, 4, 0, 1], [2, 16, 0, 2], [3, 0, 15, 2], [1, 2, 7, 9]]",0.7317073170731706,0.75,0.7142857142857143,0.761904761904762,0.8,0.7272727272727273,0.7142857142857143,0.75,0.6818181818181818,0.5454545454545454,0.47368421052631576,0.6428571428571429,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""BroadleafCommerce"", ""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""elk"", ""okhttp"", ""spring-session""]"
0,1,0.6022408963585434,0.6022408963585434,0.6000000000000001,0.6,0.6,0.5998681608437706,0.5998681608437706,"[[13, 3, 1, 3], [3, 11, 0, 6], [0, 2, 15, 3], [5, 1, 5, 9]]",0.6341463414634146,0.65,0.6190476190476191,0.5945945945945946,0.55,0.6470588235294118,0.7317073170731706,0.75,0.7142857142857143,0.4390243902439024,0.45,0.42857142857142855,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""BroadleafCommerce"", ""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""elk"", ""okhttp"", ""spring-session""]"
0,1,0.6702078824840974,0.6702078824840972,0.6749999999999999,0.675,0.675,0.6611577616030857,0.6611577616030857,"[[18, 1, 0, 1], [2, 15, 0, 3], [1, 3, 14, 2], [6, 4, 3, 7]]",0.7659574468085106,0.9,0.6666666666666666,0.6976744186046512,0.75,0.6521739130434783,0.7567567567567567,0.7,0.8235294117647058,0.4242424242424242,0.35,0.5384615384615384,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),other,"[""BroadleafCommerce"", ""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""elk"", ""okhttp"", ""spring-session""]"
0,4,0.6709795321637427,0.672088977718558,0.6546052631578947,0.6582278481012658,0.6582278481012658,0.6494214444299333,0.6519253500147957,"[[14, 5, 0, 1], [2, 16, 0, 2], [1, 2, 15, 2], [1, 7, 4, 7]]",0.7368421052631577,0.7,0.7777777777777778,0.64,0.8,0.5333333333333333,0.7692307692307692,0.75,0.7894736842105263,0.4516129032258065,0.3684210526315789,0.5833333333333334,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),other,"[""BroadleafCommerce"", ""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""elk"", ""okhttp"", ""spring-session""]"
0,2,0.7092555994729908,0.7092555994729908,0.7125,0.7125,0.7125,0.70656146179402,0.70656146179402,"[[14, 1, 2, 3], [3, 15, 1, 1], [0, 1, 18, 1], [3, 6, 1, 10]]",0.7,0.7,0.7,0.6976744186046512,0.75,0.6521739130434783,0.8571428571428572,0.9,0.8181818181818182,0.5714285714285715,0.5,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),other,"[""BroadleafCommerce"", ""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""elk"", ""okhttp"", ""spring-session""]"
0,2,0.6342681623931624,0.6342681623931623,0.625,0.625,0.625,0.6246885329265192,0.6246885329265192,"[[11, 2, 2, 5], [4, 11, 3, 2], [1, 0, 14, 5], [2, 3, 1, 14]]",0.5789473684210527,0.55,0.6111111111111112,0.6111111111111112,0.55,0.6875,0.7,0.7,0.7,0.608695652173913,0.7,0.5384615384615384,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""BroadleafCommerce"", ""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""elk"", ""okhttp"", ""spring-session""]"
0,3,0.7493297101449276,0.7477389469822051,0.7217105263157895,0.7215189873417721,0.7215189873417721,0.7273163528977482,0.726396306731897,"[[13, 3, 1, 3], [0, 16, 0, 4], [1, 0, 14, 4], [1, 4, 1, 14]]",0.7428571428571429,0.65,0.8666666666666667,0.7441860465116279,0.8,0.6956521739130435,0.7999999999999999,0.7368421052631579,0.875,0.6222222222222222,0.7,0.56,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""BroadleafCommerce"", ""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""elk"", ""okhttp"", ""spring-session""]"
0,0,0.698670814479638,0.698670814479638,0.65,0.65,0.65,0.6521521521521522,0.652152152152152,"[[14, 2, 2, 2], [3, 11, 1, 5], [0, 0, 10, 10], [0, 0, 3, 17]]",0.7567567567567567,0.7,0.8235294117647058,0.6666666666666667,0.55,0.8461538461538461,0.5555555555555556,0.5,0.625,0.6296296296296295,0.85,0.5,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""BroadleafCommerce"", ""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""elk"", ""okhttp"", ""spring-session""]"
0,3,0.7444581280788177,0.7430317391033235,0.7203947368421052,0.7215189873417721,0.7215189873417721,0.7196583178726036,0.719561932943488,"[[15, 4, 1, 0], [0, 18, 1, 1], [2, 2, 12, 3], [3, 5, 0, 12]]",0.75,0.75,0.75,0.7346938775510204,0.9,0.6206896551724138,0.7272727272727273,0.631578947368421,0.8571428571428571,0.6666666666666665,0.6,0.75,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),semantic,"[""BroadleafCommerce"", ""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""elk"", ""okhttp"", ""spring-session""]"
0,4,0.7226579520697167,0.7243043490251234,0.7105263157894737,0.7088607594936709,0.7088607594936709,0.7067315762967937,0.706871821896588,"[[13, 3, 1, 3], [1, 16, 1, 2], [2, 1, 11, 6], [1, 0, 2, 16]]",0.7027027027027027,0.65,0.7647058823529411,0.8000000000000002,0.8,0.8,0.6285714285714286,0.55,0.7333333333333333,0.6956521739130435,0.8421052631578947,0.5925925925925926,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""BroadleafCommerce"", ""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""elk"", ""okhttp"", ""spring-session""]"
