,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,1,0.6741484788359788,0.6723843000849173,0.6273809523809524,0.6296296296296297,0.6296296296296297,0.6101359853455633,0.6105233118716954,"[[17, 0, 2, 1], [4, 11, 4, 1], [3, 1, 17, 0], [3, 2, 9, 6]]",0.723404255319149,0.85,0.6296296296296297,0.6470588235294117,0.55,0.7857142857142857,0.6415094339622642,0.8095238095238095,0.53125,0.4285714285714285,0.3,0.75,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""MapDB"", ""azure-tools-for-java"", ""druid"", ""elasticsearch"", ""hazelcast"", ""jadx"", ""jsoup"", ""okhttp"", ""spring-session""]"
0,1,0.6652472527472527,0.6658526658526659,0.6660714285714286,0.6666666666666666,0.6666666666666666,0.6582069784435514,0.6588993085156768,"[[17, 1, 1, 1], [4, 13, 1, 2], [1, 3, 15, 2], [4, 3, 4, 9]]",0.7391304347826088,0.85,0.6538461538461539,0.65,0.65,0.65,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5294117647058824,0.45,0.6428571428571429,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""MapDB"", ""azure-tools-for-java"", ""druid"", ""elasticsearch"", ""hazelcast"", ""jadx"", ""jsoup"", ""okhttp"", ""spring-session""]"
0,0,0.6910284280936454,0.6929910400924894,0.7023809523809524,0.7037037037037037,0.7037037037037037,0.6883130797481337,0.6900532675621435,"[[17, 0, 0, 3], [2, 17, 0, 2], [2, 1, 16, 1], [4, 2, 7, 7]]",0.7555555555555556,0.85,0.68,0.8292682926829269,0.8095238095238095,0.85,0.7441860465116279,0.8,0.6956521739130435,0.4242424242424242,0.35,0.5384615384615384,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""MapDB"", ""azure-tools-for-java"", ""druid"", ""elasticsearch"", ""hazelcast"", ""jadx"", ""jsoup"", ""okhttp"", ""spring-session""]"
0,3,0.7621273216031281,0.762127321603128,0.725,0.725,0.725,0.7143709389914323,0.7143709389914323,"[[17, 3, 0, 0], [1, 19, 0, 0], [1, 2, 14, 3], [5, 7, 0, 8]]",0.7727272727272727,0.85,0.7083333333333334,0.7450980392156863,0.95,0.6129032258064516,0.8235294117647058,0.7,1.0,0.5161290322580645,0.4,0.7272727272727273,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""MapDB"", ""azure-tools-for-java"", ""druid"", ""elasticsearch"", ""hazelcast"", ""jadx"", ""jsoup"", ""okhttp"", ""spring-session""]"
0,4,0.7351866883116883,0.7351866883116883,0.7375,0.7375,0.7375,0.7337882307394503,0.7337882307394502,"[[16, 1, 2, 1], [2, 17, 0, 1], [1, 1, 15, 3], [2, 2, 5, 11]]",0.7804878048780488,0.8,0.7619047619047619,0.8292682926829269,0.85,0.8095238095238095,0.7142857142857143,0.75,0.6818181818181818,0.6111111111111112,0.55,0.6875,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""MapDB"", ""azure-tools-for-java"", ""druid"", ""elasticsearch"", ""hazelcast"", ""jadx"", ""jsoup"", ""okhttp"", ""spring-session""]"
0,4,0.675219298245614,0.675219298245614,0.675,0.675,0.675,0.6748983739837399,0.6748983739837399,"[[14, 1, 2, 3], [3, 15, 0, 2], [2, 2, 13, 3], [2, 2, 4, 12]]",0.6829268292682926,0.7,0.6666666666666666,0.75,0.75,0.75,0.6666666666666667,0.65,0.6842105263157895,0.6,0.6,0.6,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""MapDB"", ""azure-tools-for-java"", ""druid"", ""elasticsearch"", ""hazelcast"", ""jadx"", ""jsoup"", ""okhttp"", ""spring-session""]"
0,3,0.5857753357753358,0.5857753357753358,0.5875,0.5875,0.5875,0.5745054848873847,0.5745054848873847,"[[9, 2, 4, 5], [0, 18, 0, 2], [0, 3, 13, 4], [4, 5, 4, 7]]",0.5454545454545455,0.45,0.6923076923076923,0.75,0.9,0.6428571428571429,0.6341463414634146,0.65,0.6190476190476191,0.36842105263157887,0.35,0.3888888888888889,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""MapDB"", ""azure-tools-for-java"", ""druid"", ""elasticsearch"", ""hazelcast"", ""jadx"", ""jsoup"", ""okhttp"", ""spring-session""]"
0,0,0.6613970588235294,0.6640341321713871,0.6541666666666667,0.654320987654321,0.654320987654321,0.6451920341394025,0.6465693763939377,"[[12, 2, 1, 5], [3, 14, 1, 3], [0, 0, 19, 1], [3, 0, 9, 8]]",0.631578947368421,0.6,0.6666666666666666,0.7567567567567567,0.6666666666666666,0.875,0.7599999999999999,0.95,0.6333333333333333,0.4324324324324324,0.4,0.47058823529411764,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""MapDB"", ""azure-tools-for-java"", ""druid"", ""elasticsearch"", ""hazelcast"", ""jadx"", ""jsoup"", ""okhttp"", ""spring-session""]"
0,4,0.7351866883116883,0.7351866883116883,0.7375,0.7375,0.7375,0.7337882307394503,0.7337882307394502,"[[16, 1, 2, 1], [2, 17, 0, 1], [1, 1, 15, 3], [2, 2, 5, 11]]",0.7804878048780488,0.8,0.7619047619047619,0.8292682926829269,0.85,0.8095238095238095,0.7142857142857143,0.75,0.6818181818181818,0.6111111111111112,0.55,0.6875,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),memory,"[""MapDB"", ""azure-tools-for-java"", ""druid"", ""elasticsearch"", ""hazelcast"", ""jadx"", ""jsoup"", ""okhttp"", ""spring-session""]"
0,0,0.6910284280936454,0.6929910400924894,0.7023809523809524,0.7037037037037037,0.7037037037037037,0.6883130797481337,0.6900532675621435,"[[17, 0, 0, 3], [2, 17, 0, 2], [2, 1, 16, 1], [4, 2, 7, 7]]",0.7555555555555556,0.85,0.68,0.8292682926829269,0.8095238095238095,0.85,0.7441860465116279,0.8,0.6956521739130435,0.4242424242424242,0.35,0.5384615384615384,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),memory,"[""MapDB"", ""azure-tools-for-java"", ""druid"", ""elasticsearch"", ""hazelcast"", ""jadx"", ""jsoup"", ""okhttp"", ""spring-session""]"
