,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,0,0.6492946708463949,0.6536243662680444,0.6053571428571429,0.6049382716049383,0.6049382716049383,0.6063616834293526,0.6078544123656905,"[[16, 0, 2, 2], [4, 12, 0, 5], [6, 0, 12, 2], [3, 0, 8, 9]]",0.6530612244897959,0.8,0.5517241379310345,0.7272727272727273,0.5714285714285714,1.0,0.5714285714285713,0.6,0.5454545454545454,0.4736842105263158,0.45,0.5,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""ceylon-ide-eclipse"", ""checkstyle"", ""graphhopper"", ""hazelcast"", ""idea-gitignore"", ""okhttp"", ""redisson"", ""spring-security"", ""spring-security-oauth""]"
0,0,0.6799516908212561,0.6790719866404246,0.6666666666666665,0.6666666666666666,0.6666666666666666,0.6687267410951622,0.6683271965923039,"[[15, 2, 1, 2], [4, 14, 0, 3], [2, 2, 14, 2], [3, 5, 1, 11]]",0.6818181818181818,0.75,0.625,0.6363636363636365,0.6666666666666666,0.6086956521739131,0.7777777777777777,0.7,0.875,0.5789473684210527,0.55,0.6111111111111112,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""ceylon-ide-eclipse"", ""checkstyle"", ""graphhopper"", ""hazelcast"", ""idea-gitignore"", ""okhttp"", ""redisson"", ""spring-security"", ""spring-security-oauth""]"
0,3,0.7235576923076923,0.7235576923076923,0.6875,0.6875,0.6875,0.6850845410628019,0.685084541062802,"[[16, 0, 2, 2], [3, 12, 2, 3], [2, 0, 17, 1], [5, 0, 5, 10]]",0.6956521739130435,0.8,0.6153846153846154,0.7499999999999999,0.6,1.0,0.7391304347826088,0.85,0.6538461538461539,0.5555555555555556,0.5,0.625,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""ceylon-ide-eclipse"", ""checkstyle"", ""graphhopper"", ""hazelcast"", ""idea-gitignore"", ""okhttp"", ""redisson"", ""spring-security"", ""spring-security-oauth""]"
0,3,0.7037288647342995,0.7037288647342994,0.7,0.7,0.7,0.6973854209166327,0.6973854209166327,"[[13, 2, 1, 4], [2, 16, 0, 2], [0, 3, 16, 1], [1, 2, 6, 11]]",0.7222222222222223,0.65,0.8125,0.7441860465116279,0.8,0.6956521739130435,0.7441860465116279,0.8,0.6956521739130435,0.5789473684210527,0.55,0.6111111111111112,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""ceylon-ide-eclipse"", ""checkstyle"", ""graphhopper"", ""hazelcast"", ""idea-gitignore"", ""okhttp"", ""redisson"", ""spring-security"", ""spring-security-oauth""]"
0,2,0.6767045454545455,0.6767045454545455,0.6625,0.6625,0.6625,0.6664682539682539,0.6664682539682539,"[[16, 0, 1, 3], [2, 14, 2, 2], [0, 0, 13, 7], [4, 2, 4, 10]]",0.761904761904762,0.8,0.7272727272727273,0.7777777777777777,0.7,0.875,0.65,0.65,0.65,0.47619047619047616,0.5,0.45454545454545453,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""ceylon-ide-eclipse"", ""checkstyle"", ""graphhopper"", ""hazelcast"", ""idea-gitignore"", ""okhttp"", ""redisson"", ""spring-security"", ""spring-security-oauth""]"
0,0,0.6944349845201239,0.694750601995184,0.6892857142857143,0.691358024691358,0.691358024691358,0.6890080297688994,0.690163593545236,"[[14, 3, 1, 2], [1, 18, 0, 2], [1, 1, 13, 5], [1, 3, 5, 11]]",0.7567567567567567,0.7,0.8235294117647058,0.782608695652174,0.8571428571428571,0.72,0.6666666666666667,0.65,0.6842105263157895,0.55,0.55,0.55,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""ceylon-ide-eclipse"", ""checkstyle"", ""graphhopper"", ""hazelcast"", ""idea-gitignore"", ""okhttp"", ""redisson"", ""spring-security"", ""spring-security-oauth""]"
0,1,0.6092787114845938,0.6083705086973061,0.6035714285714285,0.6049382716049383,0.6049382716049383,0.600014798272638,0.6001657871576571,"[[15, 0, 3, 3], [2, 15, 1, 2], [3, 0, 13, 4], [8, 2, 4, 6]]",0.6122448979591837,0.7142857142857143,0.5357142857142857,0.8108108108108107,0.75,0.8823529411764706,0.6341463414634146,0.65,0.6190476190476191,0.34285714285714286,0.3,0.4,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""ceylon-ide-eclipse"", ""checkstyle"", ""graphhopper"", ""hazelcast"", ""idea-gitignore"", ""okhttp"", ""redisson"", ""spring-security"", ""spring-security-oauth""]"
0,4,0.6157181054239877,0.6157181054239877,0.6000000000000001,0.6,0.6,0.606187023260194,0.606187023260194,"[[12, 2, 2, 4], [3, 15, 1, 1], [0, 0, 12, 8], [5, 0, 6, 9]]",0.6,0.6,0.6,0.8108108108108107,0.75,0.8823529411764706,0.5853658536585366,0.6,0.5714285714285714,0.4285714285714286,0.45,0.4090909090909091,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""ceylon-ide-eclipse"", ""checkstyle"", ""graphhopper"", ""hazelcast"", ""idea-gitignore"", ""okhttp"", ""redisson"", ""spring-security"", ""spring-security-oauth""]"
0,2,0.6734601449275363,0.6734601449275361,0.6749999999999999,0.675,0.675,0.6528668805132317,0.6528668805132317,"[[15, 2, 1, 2], [2, 18, 0, 0], [3, 1, 15, 1], [4, 3, 7, 6]]",0.6818181818181818,0.75,0.625,0.8181818181818182,0.9,0.75,0.6976744186046512,0.75,0.6521739130434783,0.41379310344827586,0.3,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""ceylon-ide-eclipse"", ""checkstyle"", ""graphhopper"", ""hazelcast"", ""idea-gitignore"", ""okhttp"", ""redisson"", ""spring-security"", ""spring-security-oauth""]"
0,3,0.6895299145299145,0.6895299145299145,0.65,0.65,0.65,0.6480203032834612,0.6480203032834612,"[[10, 1, 6, 3], [2, 16, 1, 1], [1, 0, 17, 2], [0, 1, 10, 9]]",0.6060606060606061,0.5,0.7692307692307693,0.8421052631578948,0.8,0.8888888888888888,0.6296296296296295,0.85,0.5,0.5142857142857143,0.45,0.6,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""ceylon-ide-eclipse"", ""checkstyle"", ""graphhopper"", ""hazelcast"", ""idea-gitignore"", ""okhttp"", ""redisson"", ""spring-security"", ""spring-security-oauth""]"
